time_sec,x,y,z,goal_distance
15.04999999999999,-13.430301849418312,-0.021342498328541973,-19.000681565767643,78.43189416679843
15.100000000000001,-13.41018922813308,-0.02112764091645366,-19.000863985186804,78.41178073433947
15.149999999999999,-13.390034273097557,-0.020853225028131223,-19.00125863144238,78.39162360320849
15.199999999999996,-13.369830563936599,-0.020557961627314193,-19.001790087931205,78.3714168454699
15.249999999999993,-13.34959179824329,-0.02029592823763421,-19.00241586927809,78.3511744445685
15.29999999999999,-13.329322439220187,-0.020097679738142193,-19.003094410640564,78.33090113658078
15.350000000000001,-13.309042246268847,-0.01994495872216491,-19.003734219716105,78.31061725624424
15.399999999999999,-13.288764798964081,-0.019813551006374667,-19.004288495682676,78.29033667203018
15.449999999999996,-13.26849529866184,-0.01968870138365705,-19.004747153937327,78.2700646437905
15.499999999999993,-13.248233524315898,-0.019563133949393973,-19.00512195174533,78.24980087306758
15.54999999999999,-13.227977261306203,-0.0194345458640327,-19.00542835369813,78.22954304615578
15.600000000000001,-13.207723950042226,-0.01930512939168173,-19.00567952393702,78.20928852039944
15.649999999999999,-13.187471813387644,-0.01917953009895932,-19.005883248887407,78.18903547037392
15.699999999999996,-13.167220165080488,-0.019062153097787957,-19.00604131537874,78.16878319945859
15.749999999999993,-13.146969032871805,-0.018955468207247653,-19.00615271838829,78.148531742266
15.79999999999999,-13.12674486927824,-0.01886004406042032,-19.00613821480741,78.12830805177742
15.850000000000001,-13.10662876024015,-0.018775952413185328,-19.005882290271767,78.10819394364097
15.899999999999999,-13.086532516058037,-0.01871014932716393,-19.00536310653252,78.08810137343241
