time_sec,x,y,z,goal_distance
196.2,58.90801288109118,1.1264893555535018,-13.529410479673144,8.604023741562036
196.25,58.920070325409135,1.1335241014062414,-13.533652491714678,8.59346986531412
196.29999999999998,58.93201159099069,1.1404918535650006,-13.537872607818421,8.583016255403539
196.35,58.94383568606082,1.1473919761604536,-13.54207006966421,8.572663740003968
196.39999999999998,58.95554152615059,1.1542237657437335,-13.546243968035062,8.562413306519165
196.45,58.967128373278015,1.1609867557197031,-13.550393727680149,8.55226549559188
196.5,58.978595613200355,1.1676805191244948,-13.554518826902688,8.542220727876765
196.54999999999998,58.98994234327586,1.1743044277343528,-13.558618443516982,8.532279808226027
196.6,59.00116755909726,1.1808578352118542,-13.562691689358674,8.522443655232863
196.64999999999998,59.01227038538516,1.1873402018735078,-13.56673778053085,8.512713037434107
196.7,59.02324995140561,1.1937509761083747,-13.570755847624277,8.503088777309951
196.75,59.03410568030316,1.2000897958290777,-13.574745234021542,8.493571368605464
196.798,59.04483718046384,1.2063563949588798,-13.578705351033852,8.484161141722806
196.85,59.05544415194719,1.2125505528905451,-13.582635632686449,8.474858354538211
196.89999999999998,59.065926419538194,1.218672119548819,-13.586535602869183,8.46566312638497
196.95,59.07628352072068,1.224720761852625,-13.590404475155687,8.456575970134615
197.0,59.086515148837584,1.2306962863153863,-13.594241623032836,8.447597199274814
197.04999999999998,59.096621363259445,1.2365987142272785,-13.598046709901391,8.438726701775519
197.1,59.106602204250606,1.2424280081178611,-13.601819206619004,8.429964507974397
197.14999999999998,59.116457555517236,1.248184064954695,-13.605558434055755,8.42131085582098
197.2,59.12618716336561,1.2538667273460555,-13.60926373428158,8.412766058913482
197.25,59.135791130904444,1.259476054483161,-13.612934779257115,8.404329985517936
197.29999999999998,59.14526980030993,1.2650122150780778,-13.616571271069054,8.396002335866138
197.35,59.15462358234523,1.270475411955147,-13.620172861432641,8.387782806909721
197.39999999999998,59.163852858994574,1.2758658458825816,-13.623739126890221,8.379671172366871
197.45,59.17295795714159,1.2811837056531556,-13.627269576055959,8.371667294463428
197.5,59.18193956875392,1.2864294078409382,-13.630764089517603,8.363770559734734
197.548,59.190798373494616,1.2916033137978862,-13.634222460494833,8.355980421265345
197.6,59.199534992511495,1.2967057566333837,-13.637644402024792,8.34829642978111
197.64999999999998,59.20815018453258,1.3017371745645894,-13.641029772567501,8.340717959655143
197.7,59.21664450351975,1.3066978714974136,-13.644378179655387,8.333244687931593
197.75,59.22501852759595,1.311588198341198,-13.647689245364582,8.325876276852746
197.79999999999998,59.23327332543287,1.3164088131944396,-13.650963072525144,8.318611764085674
197.85,59.24140999403914,1.3211603290706282,-13.654199679417742,8.311450226042503
197.89999999999998,59.249429544030235,1.3258433091418185,-13.657398959597545,8.304390884753696
197.95,59.2573331073637,1.3304584199782676,-13.660560949707545,8.29743279991785
198.0,59.26512178413563,1.3350062986003737,-13.663685548638865,8.290575151535942
198.04999999999998,59.27279646194615,1.3394874588182744,-13.666772510173692,8.283817354740103
198.1,59.28035820509853,1.3439025565155045,-13.669821885238711,8.277158521692943
198.14999999999998,59.28780827545508,1.34825234577811,-13.67283381035801,8.270597589507206
198.2,59.295147884837554,1.352537530683418,-13.675808272544437,8.264133633112575
198.25,59.3023783940867,1.356758926552897,-13.678745402089776,8.257765547812673
198.29999999999998,59.30950140799496,1.3609174867452107,-13.68164557097302,8.25149191923001
198.35,59.31651837107367,1.3650140280620913,-13.684508935595161,8.24531157951729
198.39999999999998,59.32343051033714,1.3690492645547658,-13.687335445069031,8.239223645945051
198.45,59.33023932869879,1.3730241192095947,-13.690125403598241,8.233226835675048
198.5,59.3369463619805,1.3769394930898289,-13.692879099528286,8.227319856879989
198.548,59.34355308319492,1.380796238105261,-13.695596733697922,8.221501520504486
198.6,59.35006093259104,1.384595208889953,-13.698278487713406,8.215770679859807
198.64999999999998,59.35647133061067,1.3883372649725658,-13.700924530959906,8.210126217005037
198.7,59.36278599045277,1.3920234418582316,-13.703535354472995,8.204566621032637
198.75,59.36900670748023,1.3956547801346644,-13.70611148722092,8.199090304675803
198.79999999999998,59.37513504376808,1.3992321686052105,-13.70865318902611,8.193696011110186
198.85,59.38117231882615,1.402756413546227,-13.71116061098963,8.188382718109144
198.89999999999998,59.38712008964992,1.4062284898759467,-13.713634110347666,8.18314912870848
198.95,59.39298012019749,1.4096494336335863,-13.716074103430971,8.177993778136901
199.0,59.398754174233495,1.4130202601328523,-13.718481046759981,8.172915175314508
199.048,59.40444404670782,1.416342028976825,-13.720855452501588,8.16791178149901
199.1,59.41005138160864,1.419615711415284,-13.72319775037598,8.16298220968377
199.14999999999998,59.415577639295684,1.4228421697053237,-13.725508243737814,8.15812527396865
199.2,59.421024352480025,1.4260223398771483,-13.727787318919438,8.153339697637826
199.25,59.42639337104002,1.4291573464339271,-13.73003569377661,8.148623789962613
199.29999999999998,59.431686495629144,1.432248232809046,-13.732253957715734,8.143975975629427
199.35,59.436905318106696,1.4352959257509432,-13.734442469788172,8.139394969429185
199.39999999999998,59.4420514954741,1.4383014365122673,-13.736601730650206,8.134879360653063
199.45,59.44712679662612,1.44126583143415,-13.738732380365128,8.130427577603806
199.5,59.452133062652294,1.4441901881635772,-13.740835134522984,8.126037952277153
199.54999999999998,59.45707197030523,1.4470754720199759,-13.742910522390604,8.121709045348684
199.6,59.46194503865127,1.4499225859760927,-13.74495894028136,8.117439612297112
199.64999999999998,59.466753896220965,1.4527325282874781,-13.746980962216409,8.1132282288144
199.7,59.47150028225089,1.4555063406765816,-13.748977283019332,8.109073321171135
199.75,59.476185997840396,1.4582450778171827,-13.750948659609008,8.104973235729036
199.79999999999998,59.480812707547486,1.4609497049314926,-13.752895693609362,8.100926509853211
199.85,59.4853820091,1.463621173414309,-13.754818953300234,8.096931751236566
