time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
92.80000000000001,0.40086289050989465,0.0004702848374814646,-0.02530864995298789,-0.08056959951895537
92.85,0.40089172936800044,0.0005767771621157153,-0.02529050128499776,-0.07866153176699367
92.9,0.40091662194431404,0.0004978515262721589,-0.025315686192436734,-0.07707448814803891
92.94999999999999,0.40093086636293956,0.00028488837251041077,-0.02525001066947951,-0.07517658214392636
93.0,0.4009238529926635,-0.0001402674055217625,-0.025085777580144724,-0.07271491546993883
93.05000000000001,0.4009026651256393,-0.0004237573404829589,-0.02520711505398547,-0.07160490041210148
93.1,0.4008937268585976,-0.00017876534083472912,-0.025127349618007985,-0.06983375297408731
93.15,0.40089899997659895,0.00010546236002718134,-0.025166366451842323,-0.06858007075365048
93.19999999999999,0.40091411936015686,0.00030238767115832785,-0.02495742255329367,-0.0663589598645935
93.25,0.400933721547216,0.00039204374118309023,-0.02492494389292918,-0.06478758811803632
93.30000000000001,0.40093962249129894,0.00011801888165849465,-0.025114775864517998,-0.06422824444445513
93.35,0.4009368480866537,-5.5488092904901574e-05,-0.02496661245008056,-0.06245081163972954
93.4,0.40094260194980536,0.00011507726303317633,-0.024962853512316172,-0.0611600827630611
93.44999999999999,0.40095686092040306,0.00028517941195406693,-0.024742949943568366,-0.05920252344309377
93.5,0.40097294346747864,0.00032165094151161583,-0.02470165592760783,-0.05783861948012499
93.55000000000001,0.40098218463553675,0.00018482336116228088,-0.02496485884940934,-0.0575956864498064
93.6,0.40099145789644874,0.00018546521823982142,-0.024973266490465915,-0.05661318011603511
93.65,0.401001450187124,0.00019984581350552836,-0.024818765580220416,-0.055035827426156224
93.69999999999999,0.4010108391008747,0.0001877782750137165,-0.02473751840114254,-0.053687587731941766
93.75,0.40101837118251904,0.00015064163288670298,-0.024705848179158735,-0.05257045434627316
93.80000000000001,0.4010220081174896,7.273869941147327e-05,-0.024557682394135107,-0.05114644114230962
93.85,0.4010164292214095,-0.00011157792160210812,-0.024290889373904383,-0.049314308525341716
